name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,4,10,10,16,5,0.494013375641522,0.7379920617565373,1.2320054373980593
XMeans,high_data,4,10,10,16,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,16,7,0.49375224803307477,0.7375234608437561,1.231275708876831
XMeans,high_data,4,10,10,16,8,0.4941474245491382,0.737685171959861,1.2318325965089993
XMeans,high_data,4,10,10,16,9,0.4939412266070056,0.7377312459084608,1.2316724725154664
XMeans,high_data,4,10,10,16,10,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,17,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,17,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,17,3,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,17,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,17,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,17,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,17,7,0.49375224803307477,0.7375234608437561,1.231275708876831
XMeans,high_data,4,10,10,17,8,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,17,9,0.4939412266070056,0.7377312459084608,1.2316724725154664
XMeans,high_data,4,10,10,17,10,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,18,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,18,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,18,3,0.4933772175544609,0.7358918984039651,1.229269115958426
XMeans,high_data,4,10,10,18,4,0.49408956377652774,0.7381550573388922,1.2322446211154199
XMeans,high_data,4,10,10,18,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,18,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,18,7,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,18,8,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,18,9,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,18,10,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,19,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,19,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,19,3,0.49310164063600387,0.7358408655263217,1.2289425061623256
XMeans,high_data,4,10,10,19,4,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,19,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,19,6,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,19,7,0.49375224803307477,0.7375234608437561,1.231275708876831
XMeans,high_data,4,10,10,19,8,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,19,9,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,19,10,0.4939412266070056,0.7377312459084608,1.2316724725154664
XMeans,high_data,4,10,10,20,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,20,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,20,3,0.49310164063600387,0.7358408655263217,1.2289425061623256
XMeans,high_data,4,10,10,20,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,20,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,20,6,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,20,7,0.4941474245491382,0.7376851719598612,1.2318325965089993
XMeans,high_data,4,10,10,20,8,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,20,9,0.494013375641522,0.7379920617565373,1.2320054373980593
XMeans,high_data,4,10,10,20,10,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,22,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,22,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,22,3,0.4933772175544609,0.7358918984039651,1.229269115958426
XMeans,high_data,4,10,10,22,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,22,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,22,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,22,7,0.4939412266070056,0.7377312459084608,1.2316724725154664
XMeans,high_data,4,10,10,22,8,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,22,9,0.494013375641522,0.7379920617565372,1.2320054373980591
XMeans,high_data,4,10,10,22,10,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,24,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,24,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,24,3,0.4933772175544609,0.7358918984039651,1.229269115958426
XMeans,high_data,4,10,10,24,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,24,5,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,24,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,24,7,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,24,8,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,24,9,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,24,10,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,26,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,26,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,26,3,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,26,4,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,26,5,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,26,6,0.49409955617353873,0.7382125159009579,1.2323120720744967
XMeans,high_data,4,10,10,26,7,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,26,8,0.4934566144151422,0.7367245176855632,1.2301811321007055
XMeans,high_data,4,10,10,26,9,0.49415894703117424,0.7379918571888613,1.2321508042200355
XMeans,high_data,4,10,10,26,10,0.4939412266070056,0.7377312459084607,1.2316724725154664
XMeans,high_data,4,10,10,28,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,28,2,0.42975318824863035,0.7297189968632045,1.1594721851118348
XMeans,high_data,4,10,10,28,3,0.431654136982075,0.7303628683934321,1.1620170053755072
XMeans,high_data,4,10,10,28,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,28,5,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,28,6,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,28,7,0.41214872188790747,0.7265867602441575,1.138735482132065
XMeans,high_data,4,10,10,28,8,0.4059518206708851,0.7235395521412799,1.129491372812165
XMeans,high_data,4,10,10,28,9,0.40681758343987917,0.7254100665446152,1.1322276499844943
XMeans,high_data,4,10,10,28,10,0.411786597043834,0.7264288744121049,1.138215471455939
XMeans,high_data,4,10,10,30,1,0.49450816437577244,0.738757173967477,1.2332653383432495
XMeans,high_data,4,10,10,30,2,0.49310164063600387,0.7358408655263218,1.2289425061623256
XMeans,high_data,4,10,10,30,3,0.40802687398620446,0.7254900468630424,1.1335169208492468
XMeans,high_data,4,10,10,30,4,0.49408956377652774,0.7381550573388923,1.23224462111542
XMeans,high_data,4,10,10,30,5,0.49409955617353873,0.7382125159009578,1.2323120720744964
XMeans,high_data,4,10,10,30,6,0.40597232753557466,0.7242084147005113,1.1301807422360861
XMeans,high_data,4,10,10,30,7,0.40734536996235293,0.7242787081660975,1.1316240781284503
XMeans,high_data,4,10,10,30,8,0.4125621541706524,0.7284343079551232,1.1409964621257755
XMeans,high_data,4,10,10,30,9,0.4072065934439185,0.7274283475315668,1.1346349409754852
XMeans,high_data,4,10,10,30,10,0.4056044788722718,0.724958139151077,1.1305626180233488
XMeans,high_data,4,10,11,12,1,0.5382049083512721,0.7360383389861638,1.2742432473374359
XMeans,high_data,4,10,11,12,2,0.5464989620941194,0.7277726101237708,1.2742715722178901
XMeans,high_data,4,10,11,12,3,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,12,4,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,12,5,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,12,6,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,12,7,0.5461327130025221,0.7272644802919158,1.273397193294438
XMeans,high_data,4,10,11,12,8,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,12,9,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,12,10,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,13,1,0.5382049083512721,0.7360383389861638,1.2742432473374359
XMeans,high_data,4,10,11,13,2,0.5464989620941194,0.7277726101237708,1.2742715722178901
XMeans,high_data,4,10,11,13,3,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,4,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,5,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,6,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,7,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,8,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,13,9,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,13,10,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,14,1,0.5382049083512721,0.7360383389861638,1.2742432473374359
XMeans,high_data,4,10,11,14,2,0.5464989620941194,0.7277726101237708,1.2742715722178901
XMeans,high_data,4,10,11,14,3,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,14,4,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,14,5,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,14,6,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,14,7,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,14,8,0.5461327130025221,0.7272644802919158,1.273397193294438
XMeans,high_data,4,10,11,14,9,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,14,10,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,15,1,0.5382049083512721,0.7360383389861638,1.2742432473374359
XMeans,high_data,4,10,11,15,2,0.5464989620941194,0.7277726101237708,1.2742715722178901
XMeans,high_data,4,10,11,15,3,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,15,4,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,15,5,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,15,6,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,15,7,0.5461327130025221,0.7272644802919158,1.273397193294438
XMeans,high_data,4,10,11,15,8,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,15,9,0.5460185582431147,0.7273787671812784,1.273397325424393
XMeans,high_data,4,10,11,15,10,0.5460185582431147,0.7273787671812783,1.2733973254243929
XMeans,high_data,4,10,11,16,1,0.5382049083512721,0.7360383389861638,1.2742432473374359
XMeans,high_data,4,10,11,16,2,0.5464989620941194,0.7277726101237708,1.2742715722178901
XMeans,high_data,4,10,11,16,3,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,16,4,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,16,5,0.5461327130025221,0.7272644802919158,1.273397193294438
XMeans,high_data,4,10,11,16,6,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,16,7,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,16,8,0.5461327130025221,0.7272644802919159,1.273397193294438
XMeans,high_data,4,10,11,16,9,0.5460185582431147,0.7273787671812783,1.2733973254243929
XMeans,high_data,4,10,11,16,10,0.5460185582431147,0.7273787671812783,1.2733973254243929
XMeans,high_data,4,10,11,17,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,17,2,0.48844339714579554,0.7318945948954667,1.2203379920412623
XMeans,high_data,4,10,11,17,3,0.4909909516948862,0.7327221721968603,1.2237131238917465
XMeans,high_data,4,10,11,17,4,0.48649667759642656,0.7297661730103321,1.2162628506067588
XMeans,high_data,4,10,11,17,5,0.4862915279520594,0.7300205325323558,1.216312060484415
XMeans,high_data,4,10,11,17,6,0.4862915279520594,0.7300205325323557,1.216312060484415
XMeans,high_data,4,10,11,17,7,0.48649667759642656,0.729766173010332,1.2162628506067585
XMeans,high_data,4,10,11,17,8,0.4862915279520594,0.7300205325323558,1.216312060484415
XMeans,high_data,4,10,11,17,9,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,17,10,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,18,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,18,2,0.48844339714579554,0.7318945948954668,1.2203379920412623
XMeans,high_data,4,10,11,18,3,0.4909909516948862,0.7327221721968604,1.2237131238917467
XMeans,high_data,4,10,11,18,4,0.48693074841045275,0.730176139107821,1.2171068875182738
XMeans,high_data,4,10,11,18,5,0.49111343126381235,0.7330708977520727,1.224184329015885
XMeans,high_data,4,10,11,18,6,0.4862915279520594,0.7300205325323561,1.2163120604844155
XMeans,high_data,4,10,11,18,7,0.48649667759642656,0.729766173010332,1.2162628506067585
XMeans,high_data,4,10,11,18,8,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,18,9,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,18,10,0.48796060475088887,0.7342312520488506,1.2221918567997396
XMeans,high_data,4,10,11,19,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,19,2,0.48844339714579554,0.7318945948954667,1.2203379920412623
XMeans,high_data,4,10,11,19,3,0.4864804242544787,0.7298795828218382,1.2163600070763168
XMeans,high_data,4,10,11,19,4,0.48649667759642656,0.7297661730103321,1.2162628506067588
XMeans,high_data,4,10,11,19,5,0.4908577079082248,0.7327556452307274,1.2236133531389521
XMeans,high_data,4,10,11,19,6,0.49111343126381235,0.7330708977520727,1.224184329015885
XMeans,high_data,4,10,11,19,7,0.48649667759642656,0.7297661730103321,1.2162628506067588
XMeans,high_data,4,10,11,19,8,0.4863198124033414,0.7303033655241123,1.2166231779274537
XMeans,high_data,4,10,11,19,9,0.48802036499465057,0.7343263804511155,1.2223467454457662
XMeans,high_data,4,10,11,19,10,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,20,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,20,2,0.48844339714579554,0.7318945948954667,1.2203379920412623
XMeans,high_data,4,10,11,20,3,0.4864804242544787,0.729879582821838,1.2163600070763168
XMeans,high_data,4,10,11,20,4,0.48649667759642656,0.7297661730103321,1.2162628506067588
XMeans,high_data,4,10,11,20,5,0.4862915279520594,0.7300205325323558,1.216312060484415
XMeans,high_data,4,10,11,20,6,0.4862915279520594,0.730020532532356,1.2163120604844153
XMeans,high_data,4,10,11,20,7,0.48649667759642656,0.7297661730103323,1.2162628506067588
XMeans,high_data,4,10,11,20,8,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,20,9,0.48782751907790967,0.7333739234580332,1.2212014425359428
XMeans,high_data,4,10,11,20,10,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,22,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,22,2,0.48844339714579554,0.7318945948954667,1.2203379920412623
XMeans,high_data,4,10,11,22,3,0.4864804242544787,0.7298795828218382,1.2163600070763168
XMeans,high_data,4,10,11,22,4,0.48649667759642656,0.729766173010332,1.2162628506067585
XMeans,high_data,4,10,11,22,5,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,22,6,0.49111343126381235,0.7330708977520727,1.224184329015885
XMeans,high_data,4,10,11,22,7,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,22,8,0.4862915279520594,0.730020532532356,1.2163120604844153
XMeans,high_data,4,10,11,22,9,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,22,10,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,24,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,24,2,0.48844339714579554,0.7318945948954667,1.2203379920412623
XMeans,high_data,4,10,11,24,3,0.4864804242544787,0.7298795828218383,1.216360007076317
XMeans,high_data,4,10,11,24,4,0.48649667759642656,0.7297661730103321,1.2162628506067588
XMeans,high_data,4,10,11,24,5,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,24,6,0.4862915279520594,0.7300205325323558,1.216312060484415
XMeans,high_data,4,10,11,24,7,0.48649667759642656,0.7297661730103322,1.2162628506067588
XMeans,high_data,4,10,11,24,8,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,24,9,0.48782751907790967,0.7333739234580332,1.2212014425359428
XMeans,high_data,4,10,11,24,10,0.48796060475088887,0.7342312520488506,1.2221918567997396
XMeans,high_data,4,10,11,26,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,26,2,0.48844339714579554,0.7318945948954668,1.2203379920412623
XMeans,high_data,4,10,11,26,3,0.4864804242544787,0.7298795828218382,1.2163600070763168
XMeans,high_data,4,10,11,26,4,0.48780723905956247,0.7269322678523347,1.2147395069118971
XMeans,high_data,4,10,11,26,5,0.4862915279520594,0.7300205325323559,1.2163120604844153
XMeans,high_data,4,10,11,26,6,0.4918760357028627,0.7333944453806464,1.225270481083509
XMeans,high_data,4,10,11,26,7,0.4868588525167604,0.7309093326656704,1.2177681851824307
XMeans,high_data,4,10,11,26,8,0.4868588525167604,0.73090933266567,1.2177681851824305
XMeans,high_data,4,10,11,26,9,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,26,10,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,28,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,28,2,0.43590870148545513,0.734886437449855,1.1707951389353102
XMeans,high_data,4,10,11,28,3,0.40595095717965857,0.725910923863991,1.1318618810436496
XMeans,high_data,4,10,11,28,4,0.4289001046146403,0.7294552898724678,1.1583553944871081
XMeans,high_data,4,10,11,28,5,0.403195209785125,0.7223522879638522,1.1255474977489772
XMeans,high_data,4,10,11,28,6,0.49111343126381235,0.7330708977520727,1.224184329015885
XMeans,high_data,4,10,11,28,7,0.4348160699442419,0.7334401517461712,1.168256221690413
XMeans,high_data,4,10,11,28,8,0.4862915279520594,0.730020532532356,1.2163120604844153
XMeans,high_data,4,10,11,28,9,0.48796060475088887,0.7342312520488505,1.2221918567997394
XMeans,high_data,4,10,11,28,10,0.4874492709066371,0.7332465900645806,1.2206958609712177
XMeans,high_data,4,10,11,30,1,0.48394239944070216,0.7255154850237313,1.2094578844644335
XMeans,high_data,4,10,11,30,2,0.43590870148545513,0.7348864374498548,1.17079513893531
XMeans,high_data,4,10,11,30,3,0.40266593090564196,0.7238713668796966,1.1265372977853385
XMeans,high_data,4,10,11,30,4,0.4351139490373755,0.7339378518656373,1.1690518009030129
XMeans,high_data,4,10,11,30,5,0.40541300358086024,0.7258764238155757,1.131289427396436
XMeans,high_data,4,10,11,30,6,0.4065813729899436,0.7255559974460115,1.1321373704359552
XMeans,high_data,4,10,11,30,7,0.4249061817989583,0.7304726531248728,1.155378834923831
XMeans,high_data,4,10,11,30,8,0.40571274090356696,0.7266003315808088,1.1323130724843757
XMeans,high_data,4,10,11,30,9,0.4186371760141691,0.7236099994311219,1.142247175445291
XMeans,high_data,4,10,11,30,10,0.48782751907790967,0.7333739234580332,1.2212014425359428
XMeans,high_data,4,10,12,13,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,13,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,13,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,13,4,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,13,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,13,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,13,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,13,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,13,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,13,10,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,14,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,14,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,14,4,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,14,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,14,10,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,15,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,15,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,15,4,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,15,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,15,10,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,16,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,16,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,16,4,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,16,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,16,10,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,17,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,17,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,17,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,17,4,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,17,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,17,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,17,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,17,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,17,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,17,10,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,1,0.640949255856424,0.7532263692554291,1.3941756251118531
XMeans,high_data,4,10,12,18,2,0.5383777448840694,0.722546259999178,1.2609240048832473
XMeans,high_data,4,10,12,18,3,0.5388688664039616,0.723593209866797,1.2624620762707586
XMeans,high_data,4,10,12,18,4,0.5388688664039616,0.7235932098667971,1.2624620762707588
XMeans,high_data,4,10,12,18,5,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,6,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,7,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,8,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,9,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,18,10,0.5388688664039616,0.7235932098667969,1.2624620762707583
XMeans,high_data,4,10,12,19,1,0.5602397484701702,0.7525205376273962,1.3127602860975665
XMeans,high_data,4,10,12,19,2,0.485315657541564,0.7288134575758413,1.2141291151174052
XMeans,high_data,4,10,12,19,3,0.4870652759162427,0.732600864170676,1.2196661400869186
XMeans,high_data,4,10,12,19,4,0.4870720217909744,0.7327569898341911,1.2198290116251655
XMeans,high_data,4,10,12,19,5,0.48731259393975396,0.7319584867106924,1.2192710806504463
XMeans,high_data,4,10,12,19,6,0.48766699690494814,0.732990692131616,1.2206576890365641
XMeans,high_data,4,10,12,19,7,0.4875718628619648,0.7331146854266054,1.2206865482885703
XMeans,high_data,4,10,12,19,8,0.49391228101622114,0.7384256666805828,1.232337947696804
XMeans,high_data,4,10,12,19,9,0.4937615616342354,0.7389174339588095,1.2326789955930448
XMeans,high_data,4,10,12,19,10,0.48762345883023506,0.7331087325111156,1.2207321913413507
